-0.023475505	-0.057047684	-0.05544722	-0.058659256	-0.031160522	0.01580781	0.008107047	0.033206206	-0.04809512	-0.05600648	0.10531619	0.013406282	0.0019932173	-0.02050668	-0.0038452325	-0.05202493
-0.052685015	0.13791695	-0.10013004	0.10073836	-0.12528907	-0.08095329	0.13526987	0.053549662	-0.1137343	0.11822335	0.11514354	-0.059604745	0.06489228	0.11565659	-0.04641707	-0.060667668
-0.10384686	0.13152206	-0.06482945	0.098200545	-0.069357775	-0.05223106	0.01065743	0.077639125	-0.049362034	0.09185263	0.07850507	-0.008089259	0.04619973	0.10952151	0.022288142	-0.026120523
-0.062231917	0.020125225	0.041446615	0.043539338	0.03929511	-0.009070459	0.011062214	-0.11331565	0.060965348	0.03035883	-0.008541461	0.044985183	-0.08915157	-0.014294859	0.04533308	0.09542396
-0.061121408	0.03609692	0.11703919	0.01181149	0.099322736	-0.06547104	-0.10865738	-0.07512654	0.11008438	0.047626667	0.106029265	0.043744788	-0.020281183	-0.022223813	0.1220703	0.120321564
-0.09307249	0.083916865	-0.07383125	0.07310837	-0.07907482	-0.03317481	0.048930343	0.07407884	-0.095873885	0.06014637	0.042356044	-0.07367262	0.10098459	0.11694299	-0.03621165	-0.053920567
-0.116375886	0.13879275	-0.0989498	0.117969856	-0.14016682	-0.0698301	0.07761381	0.07940916	-0.13695754	0.11731021	0.050429933	-0.08811548	0.13321747	0.12134913	-0.06737043	-0.08823197
-0.061822187	0.0958345	0.08777767	0.09197131	0.13451968	-0.067852	-0.06739577	-0.043726448	0.06537535	0.08879304	0.08749243	0.07147342	-0.12854877	-0.037827056	0.077373214	0.038339753
-0.0036346558	-0.071011215	-0.0070622773	0.049648196	-0.032977965	0.06572888	0.00582144	-0.05247317	-0.026258027	0.0029156927	-0.007689523	0.01015373	-0.01828532	0.010242657	-0.045774944	-0.033502694
0.03546013	-0.03997426	0.09432119	-0.013776606	0.08768016	0.05087104	-0.03418583	-0.10025088	0.12821707	-0.064642735	-0.0004504638	-0.028438535	-0.015148024	0.032956358	0.021947218	0.075997084
0.047337856	-0.032250423	0.07724283	0.012537848	-0.010630301	0.058890596	-0.015542707	-0.03459015	0.036839463	-0.07333612	-0.033148192	0.01352653	-0.055508245	-0.0059296456	-0.0016926171	0.07158835
0.004570886	0.022825921	0.09704158	0.07212064	0.07694958	0.030161183	-0.0049262964	-0.05703164	0.041678857	-0.01988157	0.022808803	-0.036670335	0.012793669	-0.04420669	-0.025117591	0.09390861
0.04913966	-0.040403813	0.010932752	0.053005517	0.05908142	0.08368614	0.032154433	-0.0317564	0.040421646	0.00031671426	0.02146418	-0.018401602	-0.098184206	0.022946501	-0.04337806	0.0069812876
0.02090662	-0.032881416	0.1278933	0.05268073	0.061361007	0.047170796	0.058288526	-0.06642387	0.06476105	0.08795938	-0.054182325	0.0043399055	-0.0633758	0.11538324	-0.030844973	0.07720751
0.13666351	-0.05185059	0.11508488	-0.13366279	0.04749133	-0.17590107	0.09844198	0.06136441	0.10978423	-0.13397084	-0.0443221	-0.004106612	0.13764545	-0.07141529	0.0648488	0.048315648
0.120638564	-0.11227501	0.11819554	-0.11791705	-0.0070137354	-0.13517481	0.12531036	0.097267486	0.13908386	-0.13789175	-0.15536049	-0.069381714	0.11216829	-0.08705072	0.13344674	0.1405843
0.078822486	-0.040848814	-0.05307486	-0.025858445	-0.022580039	0.102336824	-0.0038529166	-0.06099152	-0.031180022	-0.04342048	0.06681958	0.11197239	-0.078145206	-0.104953036	-0.063188866	-0.029608624
0.06043533	-0.12785129	-0.14882442	-0.116981156	-0.06845679	0.053522367	-0.10615946	-0.059010588	-0.09238325	-0.0890013	0.12848856	0.13709833	-0.028353367	-0.09254072	-0.061724443	-0.046958454
0.027571073	-0.09366668	0.06777879	0.10137206	0.103470534	0.031699527	-0.005105641	-0.15323906	0.065974176	-0.011360416	-0.068924904	-0.0048559494	-0.14764738	0.039800823	-0.019849164	0.073356405
-0.03933945	0.027006024	0.038000353	-0.022229377	0.098663285	-0.10599355	-0.026119515	-0.007440077	0.05175858	0.028177317	0.04414369	0.045509126	0.014014482	0.009777104	0.061255466	0.03251598
-0.12647428	0.17478774	0.122640915	0.11753672	0.105073795	-0.1529374	-0.16303384	-0.10788531	0.12165859	0.13967372	0.09930404	0.11084461	-0.08746393	0.008758722	0.15744294	0.08136989
-0.02112451	0.04647814	0.11031843	0.047858912	0.14674574	0.012181023	-0.040287208	-0.06922615	0.07572029	0.09243078	-0.04429127	0.050097283	-0.1258563	0.025726352	-0.021867821	0.08590406
-0.058694493	0.090275675	-0.028401922	0.061057765	-0.048128545	-0.03848532	0.0022234744	-0.01835891	-0.038017344	0.058320187	0.030657806	-0.042791966	0.026562573	0.0237126	-0.033640444	-0.00044538605
-0.03590249	0.0027708206	-0.065162115	-0.035196822	-0.018613528	0.025028031	-0.0490826	-0.045575086	0.023050236	-0.012797785	0.027518172	0.0017201188	-0.0270343	-0.036901444	-0.014998419	-0.049075164
-0.07030818	0.0786664	-0.03490502	0.1048235	0.015980333	-0.058768917	-0.00757987	0.040220395	-0.0027767112	0.08946098	-0.020394279	0.016610762	-0.009965018	0.040462524	0.030217946	-0.03330231
0.11643098	-0.13340145	0.06367908	-0.06954855	0.010213441	-0.13238594	0.13879459	0.03701316	0.12562224	-0.096110664	-0.09550357	0.018987607	0.16044663	-0.09563022	0.082253315	0.06530868
-0.010957089	-0.013206715	0.041073777	0.08647071	0.047373526	-0.062862754	-0.0026374047	0.028663814	0.056986287	0.0510138	0.010920217	-0.04979835	-0.05121684	0.030774925	0.036459718	-0.0395538
0.049669087	-0.09491031	0.021763599	-0.12904309	0.0017205768	0.08064067	0.014112533	-0.08024332	0.018194586	-0.037921023	0.037264448	0.09567068	0.010976916	-0.0735365	0.0061903982	-0.015303209
-0.120886564	0.08377881	-0.08282619	0.1309559	-0.122416966	-0.082864806	0.05077709	0.059411686	-0.08928998	0.14028472	0.11432491	-0.107039906	0.123188294	0.09317845	-0.084719315	-0.13615772
-0.06693296	0.039175905	-0.10634043	0.11956884	-0.03862519	-0.04547547	0.10349027	0.08821886	-0.017735308	0.06335756	0.13008769	-0.04364756	0.023975989	0.11923316	-0.010443678	-0.05338904
-0.017326854	0.02071588	-0.05401595	0.037298683	-0.044618603	-0.05102437	0.049947776	0.019558998	-0.0146341715	0.06405723	0.09112504	-0.024431206	0.015988396	0.08519532	0.0065798205	-0.045766283
0.06607438	-0.101517886	-0.14938366	-0.080527924	-0.14282891	0.07327886	-0.040410504	-0.012257762	-0.15836902	-0.112485975	0.11197261	0.13490392	-0.023079818	-0.07640034	-0.11273968	-0.030700196
-0.02027482	0.032877285	0.014446902	0.021900253	-0.010923289	-0.0060854363	0.12427008	0.034229536	-0.01576895	0.024802638	0.021930821	-0.10573004	0.03108316	0.016311342	-0.042978458	-0.08135326
0.08222291	-0.060424775	-0.027861279	-0.12161615	0.0024702835	0.03205021	0.019624399	-0.052540768	-0.04782439	-0.038480274	0.07060104	0.040534925	-0.027847966	-0.030292084	-0.001104454	0.035625495
-0.10391978	0.05650277	0.08239743	0.022618618	0.07677997	-0.08717167	-0.06791399	-0.07595442	0.11196267	-0.0075441613	0.11922365	0.10056241	-0.08017108	-0.057611227	0.06651661	0.06938911
-0.07763041	0.07747507	-0.08989886	0.1076765	-0.079732284	-0.037683457	0.041800793	0.027382389	-0.07895967	0.028131714	0.115820795	-0.100642726	0.07292174	0.08937524	0.034831244	-0.086467795
0.03694772	0.017675202	-0.025817746	-0.04684767	-0.041032866	0.0076959776	-0.043438252	-0.021884147	-0.040523738	-0.009647353	0.026324587	0.0013684949	0.01708926	-0.01762409	0.048136435	0.0059791096
-0.08916717	0.027797693	-0.017038647	0.028289849	-0.0083011	-0.008985728	0.082215875	0.0822311	-0.02329835	0.030499166	0.04772976	-0.007055904	0.060649823	0.021753516	-0.013051061	-0.038434062
-0.07099013	0.07833232	-0.047023587	0.039639726	-0.07006143	-0.04175919	0.011851561	0.07218096	-0.06988023	0.026831232	0.11777653	-0.009148482	-0.0059364648	0.06982263	-0.02939741	0.010570067
0.03343518	-0.071781024	0.017964255	-0.03302078	-0.00647974	0.08370192	0.011797823	-0.0657493	-0.0045300373	-0.028437935	0.0016634273	0.034061126	-0.06904329	0.008319374	-0.06953317	-0.005470655
0.1210109	-0.07912861	0.12777469	-0.03848597	-0.01496448	0.036820468	0.1571301	0.010684269	0.05056993	-0.105120346	-0.048848107	-0.029683782	0.02664976	-0.050521143	0.01838888	0.08587217
-0.17257126	0.09948032	0.07978238	0.1502712	0.122285865	-0.1750194	-0.115527086	-0.11727261	0.16256191	0.107281305	0.08671792	0.17973554	-0.15873966	0.048557952	0.14949459	0.09710206
-0.09119428	0.10126311	0.09707741	0.04764555	0.0634631	-0.10919189	-0.059108503	-0.041079402	0.107060656	0.08337121	0.13347602	0.14138569	-0.09360503	-0.020916196	0.12462485	0.06223249
0.093903415	-0.05118347	0.057767104	-0.028483607	0.0041145068	-0.09317154	0.0541057	0.009139729	0.064173535	-0.027968507	-0.07162929	0.053988233	0.03996776	-0.035354964	0.11874112	0.10797219
-0.0043318206	-0.016649038	0.022516588	0.07821081	0.036316693	-0.013330958	0.055441894	-0.018620826	-0.02503711	0.03693661	0.003332729	-0.019201165	-0.047733225	0.09750251	0.0034384532	0.04017242
-0.054593094	0.036306266	0.048595075	0.00081986655	0.068587966	0.009437072	-0.059754618	-0.043132987	0.06871166	-0.038031984	0.03171696	0.084080264	-0.051708523	-0.03381963	0.030613594	0.031547155
0.052797236	-0.043262478	0.03911006	0.016578775	0.043053556	0.03927426	0.03584053	-0.020493299	0.08778532	-0.006442856	0.014190883	0.021745937	0.008973413	0.01492455	-0.020968156	0.044625323
0.04505038	-0.04368755	0.05153122	0.061292473	0.096745245	0.07043646	-0.017623948	-0.05287789	0.08476033	0.020347975	-0.07463471	-0.040985093	-0.11695255	0.06370843	-0.05579011	0.10867079
0.03846586	-0.029161884	0.018574145	-0.014896296	0.010416962	-0.027968097	-0.04531927	-0.02642932	0.02233738	0.021000478	-0.034684382	0.029049072	0.032572832	0.034077156	-0.019797875	-0.009836484
0.03938112	-0.08274958	0.033280153	0.09284739	0.1169165	0.026360711	0.04220207	-0.04916753	0.04525687	0.023554305	-0.033577103	-0.09448804	-0.023301972	0.06374649	-0.08317678	0.05910609
-0.0074469135	0.0385106	-0.012044582	0.024294682	0.0021814778	0.008399638	0.07457313	0.07220811	0.020843318	0.05767262	0.018413736	-0.024922175	-0.0055111377	-0.0044238754	-0.011375769	0.017432699
0.014363408	-0.0010705356	0.015136112	-0.05354805	-0.060791485	-0.01644348	0.069656886	0.03290273	0.052397326	-0.03423888	-0.054049566	-0.054009203	0.08541482	0.030101368	0.012437252	-0.004591449
0.117503844	-0.13778871	0.07599387	0.06650569	0.08794414	0.098246746	0.061282426	-0.104515105	0.042411543	-0.027358951	-0.12553701	-0.025797743	-0.046245407	0.04900047	-0.10356606	0.013119935
0.04074917	-0.099557325	0.08540781	-0.048276674	0.024738345	-0.0427118	0.09959675	-0.02499764	0.0416173	-0.07783997	-0.11938082	-0.08459744	0.09353997	-0.077947736	-0.00083016965	0.012257207
-0.037451975	0.09345988	-0.11738019	0.08815953	-0.09368274	-0.110035524	0.057906985	0.038091633	-0.057806604	0.09513357	0.07248688	-0.06752405	0.028677452	0.057853866	-0.018876603	-0.053393025
0.0036702275	-0.012234424	-0.081545405	-0.064686835	-0.0863996	0.030855637	0.091437556	0.044266623	0.010323241	-0.029481778	0.09282323	-0.023081606	0.070557594	-0.09505031	0.0648099	-0.032337707
-0.07891519	0.0765354	-0.049088642	0.08770827	-0.009798344	-0.034509674	-0.098696046	0.014512327	0.029278357	0.041020293	0.12805617	0.024208033	0.004916868	0.031790826	0.04773155	0.01368856
0.15165928	-0.1037171	0.15549625	-0.12127099	0.08310027	-0.123796694	0.1462914	0.069222316	0.13718541	-0.12183557	-0.13533367	-0.051685352	0.14444114	-0.17299093	0.18692619	0.08764877
0.064998694	0.0008574809	0.13248247	0.022989284	0.042897705	-0.031287886	-0.001914588	0.004524565	0.09523566	-0.05064214	-0.018004013	0.028196352	0.04266469	-0.025072047	0.060022846	0.086799756
0.08436839	-0.03806842	0.020496929	0.11814458	0.02308619	0.08111405	0.10870158	-0.09809513	0.029145258	0.037530832	-0.11956998	-0.033658613	-0.022563705	0.08196372	-0.07081657	0.04603385
0.03163685	0.0503731	0.015463606	0.050581966	-0.0811067	-0.024291024	0.069055356	0.011668271	0.023238346	0.021612812	-0.05168269	-0.06899292	0.030308997	-0.013273033	-0.03577551	-0.03708454
0.060131233	-0.039501764	0.058557462	-0.019852431	0.07704751	0.12810706	0.009997022	-0.08261239	-0.01822958	-0.058643218	-0.054691773	-0.046000835	-0.056086548	-0.0042315545	-0.073911384	-0.014869985
0.04854299	-0.11243526	-0.04608429	-0.062049985	-0.09842496	0.04054082	-0.044586115	0.014006539	-0.01720643	-0.06789133	0.09040264	0.066507354	-0.015605896	-0.10864655	-0.083322965	-0.023926923
0.07983078	-0.10071351	0.090810284	-0.059203263	-0.003940117	-0.073294036	0.12202516	0.06416839	0.16248761	-0.1304934	-0.16017914	-0.06142804	0.11699381	-0.09724562	0.07456124	0.10579456
0.045355942	-0.0699406	-0.12770505	-0.119316146	-0.102316104	0.11711416	0.0044572973	-0.00071909255	-0.03948748	-0.10963686	0.07515839	0.084519744	-0.014330159	-0.059844323	-0.04435537	-0.040235672
0.028694626	0.02359344	0.047448397	0.0038410062	-0.023559405	-0.024439897	0.09644119	0.050636314	0.0014453597	-0.059726484	-0.06690908	-0.055763494	0.12039514	-0.0014349774	0.049338296	0.037128966
-0.07273422	0.036485165	-0.03129928	0.023569535	-0.01648351	-0.03600004	0.0048126145	-0.019417612	0.0043298616	0.072394334	0.081651434	-0.018362792	0.021279827	0.038103595	-0.0530121	-0.036535412
0.12497409	-0.09564024	0.08623545	-0.15253109	-0.06473637	-0.12680703	0.16638035	0.059341095	0.07505145	-0.13053587	-0.0836321	-0.019233417	0.095751405	-0.1616578	0.14346823	0.03869698
0.06695963	-0.05775271	0.15592697	-0.11665703	-0.009393079	-0.17363872	0.13637646	0.033905845	0.102946766	-0.14145547	-0.092120014	-0.059677433	0.16828312	-0.10763229	0.08179339	0.051302344
0.01564858	-0.022021081	-0.06204241	-0.11753895	-0.092864595	0.0472398	0.006349031	0.032941684	-0.09561115	-0.012889045	0.09097199	0.038066056	0.013390666	-0.07015851	-0.115427256	-0.053935394
0.046490546	-0.082331404	0.046819124	-0.08468675	-0.060011785	-0.06424808	0.04359372	0.021582052	0.08693837	-0.045119207	0.060444206	0.08581682	0.045353975	-0.07679972	0.11494111	0.02618105
-0.14270706	0.14027941	0.002557727	0.10368513	-0.033367585	-0.069902815	-0.07215408	0.0076337303	0.047175575	0.07031811	0.1401654	0.10429224	-0.10199292	-0.0076906285	0.09012687	0.0028548485
0.0052917236	-0.013418943	0.007987746	0.06599678	0.055020396	-0.019887997	-0.035708774	-0.05897911	0.058076654	0.04640009	0.0134553425	0.00055635837	-0.07704966	0.024098676	0.020519253	0.037668347
0.04282855	-0.123171516	-0.06259387	-0.08528113	0.01189616	0.10120566	0.09707978	-0.09846051	-0.02030037	-0.0925291	-0.04149852	-0.0040274933	-0.13260552	0.02784263	-0.13413264	-0.0039060493
0.064321615	-0.012971226	0.05270691	-0.08908218	-0.009657878	-0.10601776	0.15046184	0.060347103	0.001486704	-0.083702065	-0.039976493	0.0006199031	0.11972072	-0.053968463	0.118475355	0.031077484
-0.026328934	0.08082775	-0.015714487	0.04239502	0.03320667	0.008165512	0.035608795	0.044868745	-0.010335739	0.0062012887	0.016488185	-0.040031604	-0.08252557	0.09908624	-0.038606547	-0.050766706
0.02489491	-0.050104044	-0.03824376	-0.06562082	-0.08507299	0.10667777	-0.06888671	-0.10652858	-0.022146545	-0.06935757	0.067695275	0.051164817	-0.042513527	-0.10044544	-0.013527029	-0.030360969
0.12689333	-0.024615815	0.044680722	-0.07140014	0.020325346	0.02788792	0.0579952	-0.008435273	0.021267274	-0.08620248	-0.05118146	-0.035100143	0.052638777	-0.12329879	0.066381715	0.10011162
-0.013237924	0.019594438	0.00294801	0.07059161	-0.015187783	-0.0278669	-0.010505962	-0.022478431	0.031537134	0.050186474	0.020430395	0.014841658	-0.004368463	-0.005982617	0.09604775	0.0012278876
-0.05445532	0.026993746	-0.042459857	0.052451055	-0.039162643	-0.04233741	0.13273367	0.039502762	-0.054109648	0.06500212	-0.035876144	-0.044492297	0.10007233	0.043632578	0.054618336	-0.05333208
0.040581137	-0.010152355	-0.04096066	0.044184938	-0.009071078	0.05197332	0.013725853	-0.010917594	-0.047429338	0.0123463655	-0.036766384	-0.018951861	-0.07609919	-0.013363178	-0.046348404	0.03550265
-0.019407874	0.0171533	-0.047468007	0.06686553	-0.023495665	0.043329168	0.072804645	0.033801544	-0.08281734	0.01429989	-0.041911226	-0.09825311	-0.01544592	0.102929816	-0.10187373	0.0021143002
-0.111024916	0.11066714	0.031873018	-0.0058374424	0.09811015	-0.058301825	-0.090884864	-0.12493362	0.06927577	0.003948588	0.11844099	0.09031559	-0.14231543	-0.0046397513	0.12560062	0.031875372
-0.041066203	0.0877536	-0.045030832	0.13376239	-0.11280637	-0.050888702	0.13356791	0.10462648	-0.13913174	0.110308185	0.063158356	-0.055471364	0.067082085	0.061384544	-0.03256452	-0.13424183
0.045345098	-0.022429744	0.108704016	0.005782507	0.07135833	0.026650397	0.166716	0.05166266	0.068054974	-0.03822366	-0.039549872	-0.13153583	0.055959646	-0.03900493	0.057576995	0.11268918
-0.029626975	0.0050560148	-0.042360984	-0.06893539	-0.07131378	-0.008765893	0.021631137	-0.014348511	-0.060452726	-0.02604136	0.030181529	0.032553595	-0.015813211	0.0030618529	-0.05791567	-0.012038845
0.064880334	-0.055039838	0.050108697	0.025006317	0.05402859	0.047783084	0.06798715	-0.12432054	0.007329832	-0.041192617	-0.027297966	-0.02580091	-0.03495747	-0.055178124	-0.06902789	0.059167586
-0.108484074	0.13358437	-0.04488437	0.0423595	-0.031077784	-0.033597276	0.038677853	0.07025507	-0.06909452	0.11296167	0.07589992	-0.08735308	0.05010051	0.04034386	-0.12724194	-0.08576572
0.020334607	-0.048286825	0.052711997	0.021141144	0.06952968	0.035173584	0.0065606227	-0.0131338155	0.09129205	-0.00876258	-0.0771074	-0.038229134	-0.045093853	0.013509536	0.04136696	0.068155594
-0.03821623	-0.022812756	0.13977507	-0.060667977	0.11997907	-0.035785772	-0.04648571	-0.10621468	0.1329231	-0.063599244	0.07772177	0.066619314	-0.014140306	-0.07594745	0.11241036	0.065239124
0.098992385	-0.032143686	-0.061642695	-0.06473413	-0.102959454	0.031417545	0.01812585	0.043572597	-0.018512962	-0.065733135	0.024779508	0.049507547	0.07305559	-0.007310144	-0.015099811	-0.008644843
-0.02115641	0.07226513	-0.0703261	0.035244323	-0.0994009	-0.11723528	0.0836323	0.10146574	-0.055358224	0.122639604	0.04911637	-0.06670297	0.11025744	0.12997869	-0.1066059	-0.080584094
-0.07699376	0.06854938	-0.011743274	0.045720898	0.00665736	-0.058454975	0.10502786	0.06902885	-0.07562672	-0.00503609	-0.03098593	-0.088604406	0.037838943	0.0034086155	0.0030502507	-0.061716262
0.041641448	-0.05233596	0.08291209	-0.13153163	-0.009924324	-0.08979147	0.162375	0.08697691	0.067640565	-0.1147847	-0.091236055	-0.09118209	0.13678001	-0.06977076	0.119616956	8.1269274e-05
-0.039399907	0.14274374	-0.09654099	0.09725056	-0.09911849	-0.09026626	0.03966527	0.074513905	-0.09030329	0.07244894	0.04811585	-0.0031209453	0.09308225	0.07517758	-0.009508743	-0.08749777
-0.07518373	0.05088861	-0.01352357	0.045456737	-0.04965361	-0.079266295	0.022916447	0.003238566	0.0063850493	0.047259867	0.029136093	-0.009986044	0.09407355	0.052595407	-0.012939301	-0.067301065
0.11127885	-0.07540267	-0.082962744	-0.11478069	-0.0887251	0.15886605	0.021462677	-0.024643445	-0.06966197	-0.14075422	0.090364076	0.075200304	0.016897453	-0.08369549	-0.122089095	-0.07833993
-0.15286718	0.070800394	0.054661095	0.07951399	0.14007008	-0.088563606	-0.069263235	-0.10241833	0.07727446	0.055467736	0.062487118	0.10868796	-0.07854316	-0.06536507	0.13128784	0.043121405
0.0064837085	0.0041037193	0.03639862	-0.08777484	0.061628386	-0.022987908	-0.0004171079	0.026539832	0.11440112	-0.10761044	-0.009470403	0.05629586	0.056372598	-0.11830981	0.040284157	0.032978043
0.070006214	-0.03807971	-0.020100562	0.025551807	-0.019530885	0.02224731	0.010254823	-0.038010567	0.0470813	-0.019823775	-0.036583696	0.042215113	-0.045098234	0.013531303	-0.02333937	0.040215734
